#EXUDYN parameter variation results file:SinglePendulum_SAC_r2_Model1_SAC200000tests2023_08_18_12h38m09s.txt
#results stored columnwise for every parameter and individual
#Exudyn version = 1.6.103.dev1; Python3.9.15; Windows AVX2 FLOAT64; Windows10 V10.0.19044; AMD64; Intel64 Family 6 Model 151 Stepping 5, GenuineIntel(processing=multiprocessing.Pool, numberOfThreads=12)
#
#columns:
#globalIndex,value,computationIndex
#parameter ranges [format: (begin, end, numberOfVariations) or list, parameters separated with ";"]:
#
3811, (0, -0.5047776157651017, [-0.5047776157651017, -2.15581410760973]), -0.4065656565656566, -4.666666666666666, 3811
3812, (0, -0.5059901703958797, [-0.5059901703958797, -2.1404088172678777]), -0.4065656565656566, -4.545454545454545, 3812
3813, (0, -0.5084513574801782, [-0.5084513574801782, -2.1068541057456005]), -0.4065656565656566, -4.424242424242424, 3813
3814, (0, -0.601721615172433, [-0.601721615172433, -2.277696428339802]), -0.4065656565656566, -4.303030303030303, 3814
3815, (0, -0.6028263974422552, [-0.6028263974422552, -2.265071408178354]), -0.4065656565656566, -4.181818181818182, 3815
3816, (0, -0.6045325712662732, [-0.6045325712662732, -2.244665602191013]), -0.4065656565656566, -4.0606060606060606, 3816
3817, (0, -0.6070049896130817, [-0.6070049896130817, -2.2111579694340118]), -0.4065656565656566, -3.9393939393939394, 3817
3818, (0, -0.6091583794774955, [-0.6091583794774955, -2.1868766122603147]), -0.4065656565656566, -3.8181818181818183, 3818
3819, (0, -0.6102424710672624, [-0.6102424710672624, -2.1729628232426537]), -0.4065656565656566, -3.696969696969697, 3819
3820, (0, -0.6123935939450792, [-0.6123935939450792, -2.1459805160736645]), -0.4065656565656566, -3.5757575757575757, 3820
3821, (0, -0.6141924065788977, [-0.6141924065788977, -2.1215067556542455]), -0.4065656565656566, -3.4545454545454546, 3821
3822, (0, -0.7182732236418179, [-0.7182732236418179, -2.271870993502117]), -0.4065656565656566, -3.333333333333333, 3822
3823, (0, -0.7205670210854689, [-0.7205670210854689, -2.2445497730693806]), -0.4065656565656566, -3.212121212121212, 3823
3824, (0, -0.7208465858391778, [-0.7208465858391778, -2.241834458340142]), -0.4065656565656566, -3.090909090909091, 3824
3825, (0, -0.7234748870596115, [-0.7234748870596115, -2.2092010499408032]), -0.4065656565656566, -2.9696969696969697, 3825
3826, (0, -0.7264863556769748, [-0.7264863556769748, -2.172485352870711]), -0.4065656565656566, -2.8484848484848486, 3826
3827, (0, -0.7269499427498808, [-0.7269499427498808, -2.16698642207841]), -0.4065656565656566, -2.727272727272727, 3827
3828, (0, -0.7298792742761203, [-0.7298792742761203, -2.1300627777694476]), -0.4065656565656566, -2.606060606060606, 3828
3829, (0, -0.7302508805688054, [-0.7302508805688054, -2.125815691788589]), -0.4065656565656566, -2.484848484848485, 3829
3830, (0, -0.8438697156410611, [-0.8438697156410611, -2.272310697383996]), -0.4065656565656566, -2.3636363636363633, 3830
3831, (0, -0.8457245752997482, [-0.8457245752997482, -2.2507821801497365]), -0.4065656565656566, -2.242424242424242, 3831
3832, (0, -0.849343688401421, [-0.849343688401421, -2.208536391025481]), -0.4065656565656566, -2.121212121212121, 3832
3833, (0, -0.8506011224783151, [-0.8506011224783151, -2.1937320660989768]), -0.4065656565656566, -2.0, 3833
3834, (0, -0.8535707105185095, [-0.8535707105185095, -2.157668032944342]), -0.4065656565656566, -1.878787878787879, 3834
3835, (0, -0.854825875896269, [-0.854825875896269, -2.142073080902366]), -0.4065656565656566, -1.7575757575757578, 3835
3836, (0, -0.8567601321404034, [-0.8567601321404034, -2.1177192396138427]), -0.4065656565656566, -1.6363636363636367, 3836
3837, (0, -0.8586679417688728, [-0.8586679417688728, -2.094450435248974]), -0.4065656565656566, -1.5151515151515147, 3837
3838, (0, -0.9829761593294836, [-0.9829761593294836, -2.2278868433964862]), -0.4065656565656566, -1.3939393939393936, 3838
3839, (0, -0.9840528661937702, [-0.9840528661937702, -2.2152094380552922]), -0.4065656565656566, -1.2727272727272725, 3839
3840, (0, -0.985962093198942, [-0.985962093198942, -2.1936147488581024]), -0.4065656565656566, -1.1515151515151514, 3840
3841, (0, -0.9879889280390011, [-0.9879889280390011, -2.1691160749061744]), -0.4065656565656566, -1.0303030303030303, 3841
3842, (0, -0.9905566734538012, [-0.9905566734538012, -2.1384607833634943]), -0.4065656565656566, -0.9090909090909092, 3842
3843, (0, -0.992818247880605, [-0.992818247880605, -2.110607312495242]), -0.4065656565656566, -0.7878787878787881, 3843
3844, (0, -1.1266270545513546, [-1.1266270545513546, -2.24260486463394]), -0.4065656565656566, -0.6666666666666661, 3844
3845, (0, -1.128160009095936, [-1.128160009095936, -2.2237926341471406]), -0.4065656565656566, -0.545454545454545, 3845
3846, (0, -1.1290426414128076, [-1.1290426414128076, -2.212233845253455]), -0.4065656565656566, -0.42424242424242387, 3846
3847, (0, -1.1334689725146092, [-1.1334689725146092, -2.1642894702937228]), -0.4065656565656566, -0.30303030303030276, 3847
3848, (0, -1.1340059601630252, [-1.1340059601630252, -2.157103264942466]), -0.4065656565656566, -0.18181818181818166, 3848
3849, (0, -1.1364805266736209, [-1.1364805266736209, -2.125476419699405]), -0.4065656565656566, -0.06060606060606055, 3849
3850, (0, -1.1380670848871306, [-1.1380670848871306, -2.107526007015244]), -0.4065656565656566, 0.06060606060606055, 3850
3851, (0, -1.2814753210723617, [-1.2814753210723617, -2.237600589985016]), -0.4065656565656566, 0.18181818181818166, 3851
3852, (0, -1.2847409606644564, [-1.2847409606644564, -2.200553164711841]), -0.4065656565656566, 0.30303030303030276, 3852
3853, (0, -1.2862787141962024, [-1.2862787141962024, -2.18054381041282]), -0.4065656565656566, 0.42424242424242475, 3853
3854, (0, -1.2893734199676534, [-1.2893734199676534, -2.1492598428693]), -0.4065656565656566, 0.5454545454545459, 3854
3855, (0, -1.2903406614886572, [-1.2903406614886572, -2.135214541268527]), -0.4065656565656566, 0.666666666666667, 3855
3856, (0, -1.2913012236836805, [-1.2913012236836805, -2.121091125798048]), -0.4065656565656566, 0.7878787878787881, 3856
3857, (0, -1.4436503324633452, [-1.4436503324633452, -2.2528945763532504]), -0.4065656565656566, 0.9090909090909092, 3857
3858, (0, -1.4469782692042963, [-1.4469782692042963, -2.216147577358308]), -0.4065656565656566, 1.0303030303030303, 3858
3859, (0, -1.4476872727749572, [-1.4476872727749572, -2.20778729014528]), -0.4065656565656566, 1.1515151515151514, 3859
3860, (0, -1.4517725655312173, [-1.4517725655312173, -2.1631169561633947]), -0.4065656565656566, 1.2727272727272734, 3860
3861, (0, -1.4540621169312797, [-1.4540621169312797, -2.137107891392107]), -0.4065656565656566, 1.3939393939393945, 3861
3862, (0, -1.4557605969497633, [-1.4557605969497633, -2.1150127786160398]), -0.4065656565656566, 1.5151515151515156, 3862
3863, (0, -1.6186738327439734, [-1.6186738327439734, -2.2385454976312373]), -0.4065656565656566, 1.6363636363636367, 3863
3864, (0, -1.622799438783364, [-1.622799438783364, -2.1962829443697984]), -0.4065656565656566, 1.7575757575757578, 3864
3865, (0, -1.6228401848967224, [-1.6228401848967224, -2.1912577820580883]), -0.4065656565656566, 1.878787878787879, 3865
3866, (0, -1.6257073931226609, [-1.6257073931226609, -2.157012854715178]), -0.4065656565656566, 2.0, 3866
3867, (0, -1.6290827816832254, [-1.6290827816832254, -2.1178332501036583]), -0.4065656565656566, 2.121212121212121, 3867
3868, (0, -1.801674229187233, [-1.801674229187233, -2.2412449108137578]), -0.4065656565656566, 2.242424242424242, 3868
3869, (0, -1.803457741009621, [-1.803457741009621, -2.217728916268069]), -0.4065656565656566, 2.3636363636363633, 3869
3870, (0, -1.805912178835475, [-1.805912178835475, -2.1940153675361227]), -0.4065656565656566, 2.4848484848484844, 3870
3871, (0, -1.8076821344517984, [-1.8076821344517984, -2.168463775770945]), -0.4065656565656566, 2.6060606060606055, 3871
3872, (0, -1.8102547695893727, [-1.8102547695893727, -2.140417988230541]), -0.4065656565656566, 2.7272727272727266, 3872
3873, (0, -1.9914414116083292, [-1.9914414116083292, -2.267799156394938]), -0.4065656565656566, 2.8484848484848495, 3873
3874, (0, -1.995128357432588, [-1.995128357432588, -2.2271545289101082]), -0.4065656565656566, 2.9696969696969706, 3874
3875, (0, -1.9981284633168546, [-1.9981284633168546, -2.1920337214666454]), -0.4065656565656566, 3.0909090909090917, 3875
3876, (0, -2.001249884362069, [-2.001249884362069, -2.1566059558721222]), -0.4065656565656566, 3.212121212121213, 3876
3877, (0, -2.003617084344201, [-2.003617084344201, -2.1246004066721174]), -0.4065656565656566, 3.333333333333334, 3877
3878, (0, -2.191754585872171, [-2.191754585872171, -2.2778478418646557]), -0.4065656565656566, 3.454545454545455, 3878
3879, (0, -2.1957968998166884, [-2.1957968998166884, -2.230520750456982]), -0.4065656565656566, 3.575757575757576, 3879
3880, (0, -2.1970827965284863, [-2.1970827965284863, -2.2140263138084615]), -0.4065656565656566, 3.6969696969696972, 3880
3881, (0, -2.15999081764395, [-2.2020276758990764, -2.15999081764395]), -0.4065656565656566, 3.8181818181818183, 3881
3882, (0, -2.133525725391217, [-2.2041966662467787, -2.133525725391217]), -0.4065656565656566, 3.9393939393939394, 3882
3883, (0, -2.2674717545169543, [-2.402492007194105, -2.2674717545169543]), -0.4065656565656566, 4.0606060606060606, 3883
3884, (0, -2.2235700428118412, [-2.406183039850822, -2.2235700428118412]), -0.4065656565656566, 4.181818181818182, 3884
3885, (0, -2.185656232989669, [-2.410078247551968, -2.185656232989669]), -0.4065656565656566, 4.303030303030303, 3885
3886, (0, -2.1301183604669247, [-2.4144050880055805, -2.1301183604669247]), -0.4065656565656566, 4.424242424242424, 3886
3887, (0, -2.285927965982243, [-2.620111144981135, -2.285927965982243]), -0.4065656565656566, 4.545454545454545, 3887
3888, (0, -2.2217983773426133, [-2.6261388947985114, -2.2217983773426133]), -0.4065656565656566, 4.666666666666668, 3888
3889, (0, -2.222223425588332, [-2.625403000463935, -2.222223425588332]), -0.4065656565656566, 4.787878787878789, 3889
3890, (0, -2.1575363053956855, [-2.630119056323295, -2.1575363053956855]), -0.4065656565656566, 4.90909090909091, 3890
3891, (0, -2.289859009110524, [-2.847560209285973, -2.289859009110524]), -0.4065656565656566, 5.030303030303031, 3891
3892, (0, -2.2000321018225475, [-2.8549781730587327, -2.2000321018225475]), -0.4065656565656566, 5.151515151515152, 3892
3893, (0, -2.2902617873139897, [-3.0198797993292636, -2.2902617873139897]), -0.4065656565656566, 5.272727272727273, 3893
3894, (0, -2.160860676747193, [-2.932803386857303, -2.160860676747193]), -0.4065656565656566, 5.3939393939393945, 3894
3895, (0, -2.2795340831535076, [-3.07862379264449, -2.2795340831535076]), -0.4065656565656566, 5.515151515151516, 3895
3896, (0, -2.103561840046068, [-3.0654958385937423, -2.103561840046068]), -0.4065656565656566, 5.636363636363637, 3896
3897, (0, -2.096532237483332, [-3.1735655893737595, -2.096532237483332]), -0.4065656565656566, 5.757575757575758, 3897
3898, (0, -2.1878137611868262, [-3.3865440840185332, -2.1878137611868262]), -0.4065656565656566, 5.878787878787879, 3898
3899, (0, -2.1838014226998714, [-3.560878232167028, -2.1838014226998714]), -0.4065656565656566, 6.0, 3899
3900, (0, -0.40714301325742835, [-0.40714301325742835, -2.1483003460336096]), -0.3712121212121213, -6.0, 3900
3901, (0, -0.40938561335236484, [-0.40938561335236484, -2.1173754219414844]), -0.3712121212121213, -5.878787878787879, 3901
3902, (0, -0.4091983512984759, [-0.4091983512984759, -2.123823111108304]), -0.3712121212121213, -5.757575757575758, 3902
3903, (0, -0.41094986353866064, [-0.41094986353866064, -2.0974997260114634]), -0.3712121212121213, -5.636363636363637, 3903
3904, (0, -0.49491324516902074, [-0.49491324516902074, -2.272389281431431]), -0.3712121212121213, -5.515151515151516, 3904
3905, (0, -0.49630144704534823, [-0.49630144704534823, -2.258507641884313]), -0.3712121212121213, -5.393939393939394, 3905
3906, (0, -0.4980745254058143, [-0.4980745254058143, -2.2326724177575077]), -0.3712121212121213, -5.2727272727272725, 3906
3907, (0, -0.5003818303448665, [-0.5003818303448665, -2.203792853037106]), -0.3712121212121213, -5.151515151515151, 3907
3908, (0, -0.5008218190182611, [-0.5008218190182611, -2.2004464686835283]), -0.3712121212121213, -5.03030303030303, 3908
3909, (0, -0.502454132990979, [-0.502454132990979, -2.178714772978462]), -0.3712121212121213, -4.909090909090909, 3909
3910, (0, -0.5044930756558234, [-0.5044930756558234, -2.1547867265331195]), -0.3712121212121213, -4.787878787878788, 3910
3911, (0, -0.5069422469374797, [-0.5069422469374797, -2.1206069352377273]), -0.3712121212121213, -4.666666666666666, 3911
3912, (0, -0.5080652763678167, [-0.5080652763678167, -2.106326017015672]), -0.3712121212121213, -4.545454545454545, 3912
3913, (0, -0.6008921643095296, [-0.6008921643095296, -2.284188268116696]), -0.3712121212121213, -4.424242424242424, 3913
3914, (0, -0.6030039097630135, [-0.6030039097630135, -2.2590118546352795]), -0.3712121212121213, -4.303030303030303, 3914
3915, (0, -0.6049316038270794, [-0.6049316038270794, -2.2360960541709702]), -0.3712121212121213, -4.181818181818182, 3915
3916, (0, -0.6061341187522699, [-0.6061341187522699, -2.2202861372063434]), -0.3712121212121213, -4.0606060606060606, 3916
3917, (0, -0.6083470928278412, [-0.6083470928278412, -2.1936422242904765]), -0.3712121212121213, -3.9393939393939394, 3917
3918, (0, -0.6109015241854162, [-0.6109015241854162, -2.160101456749418]), -0.3712121212121213, -3.8181818181818183, 3918
3919, (0, -0.611582599984362, [-0.611582599984362, -2.1525390751989057]), -0.3712121212121213, -3.696969696969697, 3919
3920, (0, -0.6131271107074896, [-0.6131271107074896, -2.1331562023175716]), -0.3712121212121213, -3.5757575757575757, 3920
3921, (0, -0.7176817387410211, [-0.7176817387410211, -2.2770680689657334]), -0.3712121212121213, -3.4545454545454546, 3921
3922, (0, -0.7191507251187327, [-0.7191507251187327, -2.260319065055918]), -0.3712121212121213, -3.333333333333333, 3922
3923, (0, -0.7204575089715481, [-0.7204575089715481, -2.2448264771788824]), -0.3712121212121213, -3.212121212121212, 3923
3924, (0, -0.7241070605765263, [-0.7241070605765263, -2.2005384340028358]), -0.3712121212121213, -3.090909090909091, 3924
3925, (0, -0.7255042767030744, [-0.7255042767030744, -2.183771846129666]), -0.3712121212121213, -2.9696969696969697, 3925
3926, (0, -0.7266964115385444, [-0.7266964115385444, -2.1692834792551405]), -0.3712121212121213, -2.8484848484848486, 3926
3927, (0, -0.7299093867609967, [-0.7299093867609967, -2.1286763143471226]), -0.3712121212121213, -2.727272727272727, 3927
3928, (0, -0.730992462696845, [-0.730992462696845, -2.115562218391673]), -0.3712121212121213, -2.606060606060606, 3928
3929, (0, -0.731609421652708, [-0.731609421652708, -2.1078791818725198]), -0.3712121212121213, -2.484848484848485, 3929
3930, (0, -0.8473490515742764, [-0.8473490515742764, -2.2324715868432845]), -0.3712121212121213, -2.3636363636363633, 3930
3931, (0, -0.8468124735765843, [-0.8468124735765843, -2.238540561574372]), -0.3712121212121213, -2.242424242424242, 3931
3932, (0, -0.8503112570609281, [-0.8503112570609281, -2.197526823215724]), -0.3712121212121213, -2.121212121212121, 3932
3933, (0, -0.851562945413658, [-0.851562945413658, -2.182303381102046]), -0.3712121212121213, -2.0, 3933
3934, (0, -0.8545283896109392, [-0.8545283896109392, -2.1469247907991087]), -0.3712121212121213, -1.878787878787879, 3934
3935, (0, -0.855639764706986, [-0.855639764706986, -2.133154780400167]), -0.3712121212121213, -1.7575757575757578, 3935
3936, (0, -0.9796212430337907, [-0.9796212430337907, -2.267999698882986]), -0.3712121212121213, -1.6363636363636367, 3936
3937, (0, -0.980937207309131, [-0.980937207309131, -2.252312537333732]), -0.3712121212121213, -1.5151515151515147, 3937
3938, (0, -0.984326873926111, [-0.984326873926111, -2.2145566360725897]), -0.3712121212121213, -1.3939393939393936, 3938
3939, (0, -0.9856841733462455, [-0.9856841733462455, -2.198610315024414]), -0.3712121212121213, -1.2727272727272725, 3939
3940, (0, -0.9890742492836985, [-0.9890742492836985, -2.1597568689855895]), -0.3712121212121213, -1.1515151515151514, 3940
3941, (0, -0.9894426417500278, [-0.9894426417500278, -2.1544242710784993]), -0.3712121212121213, -1.0303030303030303, 3941
3942, (0, -0.9925332964426126, [-0.9925332964426126, -2.117783206449501]), -0.3712121212121213, -0.9090909090909092, 3942
3943, (0, -1.124989974994241, [-1.124989974994241, -2.2647119169708367]), -0.3712121212121213, -0.7878787878787881, 3943
3944, (0, -1.1273382683712379, [-1.1273382683712379, -2.235575857411098]), -0.3712121212121213, -0.6666666666666661, 3944
3945, (0, -1.1301943717958745, [-1.1301943717958745, -2.2060653429530657]), -0.3712121212121213, -0.545454545454545, 3945
3946, (0, -1.1304608667750478, [-1.1304608667750478, -2.2009998354814635]), -0.3712121212121213, -0.42424242424242387, 3946
3947, (0, -1.1340165847426305, [-1.1340165847426305, -2.1603535712075645]), -0.3712121212121213, -0.30303030303030276, 3947
3948, (0, -1.1355789406835741, [-1.1355789406835741, -2.14087806553589]), -0.3712121212121213, -0.18181818181818166, 3948
3949, (0, -1.1385600829317855, [-1.1385600829317855, -2.1063522069790483]), -0.3712121212121213, -0.06060606060606055, 3949
3950, (0, -1.280479937099751, [-1.280479937099751, -2.2520259827912397]), -0.3712121212121213, 0.06060606060606055, 3950
3951, (0, -1.2832875729135471, [-1.2832875729135471, -2.2219478193166338]), -0.3712121212121213, 0.18181818181818166, 3951
3952, (0, -1.2851091894116513, [-1.2851091894116513, -2.201072624137407]), -0.3712121212121213, 0.30303030303030276, 3952
3953, (0, -1.288996357677625, [-1.288996357677625, -2.1569674988729584]), -0.3712121212121213, 0.42424242424242475, 3953
3954, (0, -1.2898736382592848, [-1.2898736382592848, -2.1476106526989436]), -0.3712121212121213, 0.5454545454545459, 3954
3955, (0, -1.293183581244629, [-1.293183581244629, -2.1056632110059628]), -0.3712121212121213, 0.666666666666667, 3955
3956, (0, -1.4431833298273524, [-1.4431833298273524, -2.2682535939308286]), -0.3712121212121213, 0.7878787878787881, 3956
3957, (0, -1.4481754049920588, [-1.4481754049920588, -2.214071898951225]), -0.3712121212121213, 0.9090909090909092, 3957
3958, (0, -1.449289455052695, [-1.449289455052695, -2.2017170963507997]), -0.3712121212121213, 1.0303030303030303, 3958
3959, (0, -1.453120538831239, [-1.453120538831239, -2.15782181102786]), -0.3712121212121213, 1.1515151515151514, 3959
3960, (0, -1.4530661338284638, [-1.4530661338284638, -2.1551340798608916]), -0.3712121212121213, 1.2727272727272734, 3960
3961, (0, -1.4578964332342592, [-1.4578964332342592, -2.102873037065101]), -0.3712121212121213, 1.3939393939393945, 3961
3962, (0, -1.6180513630102518, [-1.6180513630102518, -2.250906859960246]), -0.3712121212121213, 1.5151515151515156, 3962
3963, (0, -1.6204186111214431, [-1.6204186111214431, -2.225713815361782]), -0.3712121212121213, 1.6363636363636367, 3963
3964, (0, -1.6262241028970832, [-1.6262241028970832, -2.1664846112796954]), -0.3712121212121213, 1.7575757575757578, 3964
3965, (0, -1.6255940621488256, [-1.6255940621488256, -2.170587961603569]), -0.3712121212121213, 1.878787878787879, 3965
3966, (0, -1.6292367991269285, [-1.6292367991269285, -2.128224894948325]), -0.3712121212121213, 2.0, 3966
3967, (0, -1.6314378146564104, [-1.6314378146564104, -2.098302474616632]), -0.3712121212121213, 2.121212121212121, 3967
3968, (0, -1.8027298268128489, [-1.8027298268128489, -2.2345476864324767]), -0.3712121212121213, 2.242424242424242, 3968
3969, (0, -1.805708484596767, [-1.805708484596767, -2.2014514423405496]), -0.3712121212121213, 2.3636363636363633, 3969
3970, (0, -1.8079855433107581, [-1.8079855433107581, -2.179274739110341]), -0.3712121212121213, 2.4848484848484844, 3970
3971, (0, -1.8113823584887248, [-1.8113823584887248, -2.137351642393204]), -0.3712121212121213, 2.6060606060606055, 3971
3972, (0, -1.992245638277024, [-1.992245638277024, -2.267933193796455]), -0.3712121212121213, 2.7272727272727266, 3972
3973, (0, -1.9917792788795994, [-1.9917792788795994, -2.268601244806093]), -0.3712121212121213, 2.8484848484848495, 3973
3974, (0, -1.9969838477598925, [-1.9969838477598925, -2.215962137429398]), -0.3712121212121213, 2.9696969696969706, 3974
3975, (0, -1.99860727874204, [-1.99860727874204, -2.193707064204359]), -0.3712121212121213, 3.0909090909090917, 3975
3976, (0, -2.0036348631465066, [-2.0036348631465066, -2.135155279852052]), -0.3712121212121213, 3.212121212121213, 3976
3977, (0, -2.0046924829511297, [-2.0046924829511297, -2.117668502150202]), -0.3712121212121213, 3.333333333333334, 3977
3978, (0, -2.1927966259982687, [-2.1927966259982687, -2.2740072738339023]), -0.3712121212121213, 3.454545454545455, 3978
3979, (0, -2.197544132685724, [-2.197544132685724, -2.22259925262807]), -0.3712121212121213, 3.575757575757576, 3979
3980, (0, -2.154055516363567, [-2.2032439359147133, -2.154055516363567]), -0.3712121212121213, 3.6969696969696972, 3980
3981, (0, -2.1295851813178586, [-2.2052161640150767, -2.1295851813178586]), -0.3712121212121213, 3.8181818181818183, 3981
3982, (0, -2.1096908387976607, [-2.2064058590671367, -2.1096908387976607]), -0.3712121212121213, 3.9393939393939394, 3982
3983, (0, -2.237848746541117, [-2.4065172846261955, -2.237848746541117]), -0.3712121212121213, 4.0606060606060606, 3983
3984, (0, -2.175486271185184, [-2.411552541840675, -2.175486271185184]), -0.3712121212121213, 4.181818181818182, 3984
3985, (0, -2.1462621928004504, [-2.413526672985113, -2.1462621928004504]), -0.3712121212121213, 4.303030303030303, 3985
3986, (0, -2.280736111951701, [-2.621890945182846, -2.280736111951701]), -0.3712121212121213, 4.424242424242424, 3986
3987, (0, -2.25100700120252, [-2.6240868556412345, -2.25100700120252]), -0.3712121212121213, 4.545454545454545, 3987
3988, (0, -2.2057692780880234, [-2.627519124578527, -2.2057692780880234]), -0.3712121212121213, 4.666666666666668, 3988
3989, (0, -2.1785715346079813, [-2.6295748187965975, -2.1785715346079813]), -0.3712121212121213, 4.787878787878789, 3989
3990, (0, -2.2753448039438697, [-2.845691662220659, -2.2753448039438697]), -0.3712121212121213, 4.90909090909091, 3990
3991, (0, -2.2774032090752785, [-2.8491642019966203, -2.2774032090752785]), -0.3712121212121213, 5.030303030303031, 3991
3992, (0, -2.1629570852205684, [-2.911362096984657, -2.1629570852205684]), -0.3712121212121213, 5.151515151515152, 3992
3993, (0, -2.134183359315301, [-2.8240605304754607, -2.134183359315301]), -0.3712121212121213, 5.272727272727273, 3993
3994, (0, -2.2608022928922726, [-3.061388308996725, -2.2608022928922726]), -0.3712121212121213, 5.3939393939393945, 3994
3995, (0, -2.266307187989641, [-3.2576789498448417, -2.266307187989641]), -0.3712121212121213, 5.515151515151516, 3995
3996, (0, -2.184042074126505, [-3.3543288494930463, -2.184042074126505]), -0.3712121212121213, 5.636363636363637, 3996
3997, (0, -2.155440774390274, [-3.3678597923215423, -2.155440774390274]), -0.3712121212121213, 5.757575757575758, 3997
3998, (0, -2.1153227037030766, [-3.469648419998475, -2.1153227037030766]), -0.3712121212121213, 5.878787878787879, 3998
3999, (0, -2.2642537681791137, [-3.6513774854878926, -2.2642537681791137]), -0.3712121212121213, 6.0, 3999
4000, (0, -0.4075725791846388, [-0.4075725791846388, -2.1409853051107333]), -0.33585858585858586, -6.0, 4000
4001, (0, -0.4100215333499067, [-0.4100215333499067, -2.107089035428688]), -0.33585858585858586, -5.878787878787879, 4001
4002, (0, -0.41032727200327346, [-0.41032727200327346, -2.102720697620313]), -0.33585858585858586, -5.757575757575758, 4002
4003, (0, -0.49418247191819503, [-0.49418247191819503, -2.278843994764705]), -0.33585858585858586, -5.636363636363637, 4003
4004, (0, -0.4958584111621443, [-0.4958584111621443, -2.2552959717849417]), -0.33585858585858586, -5.515151515151516, 4004
4005, (0, -0.4974433370811995, [-0.4974433370811995, -2.236858827668344]), -0.33585858585858586, -5.393939393939394, 4005
4006, (0, -0.4995241086626979, [-0.4995241086626979, -2.2132767456459863]), -0.33585858585858586, -5.2727272727272725, 4006
4007, (0, -0.5007149390351009, [-0.5007149390351009, -2.1965115126845736]), -0.33585858585858586, -5.151515151515151, 4007
4008, (0, -0.5021701703176605, [-0.5021701703176605, -2.1781465514872393]), -0.33585858585858586, -5.03030303030303, 4008
4009, (0, -0.5048055901373708, [-0.5048055901373708, -2.1448196262038004]), -0.33585858585858586, -4.909090909090909, 4009
4010, (0, -0.5067683478034445, [-0.5067683478034445, -2.117095716007461]), -0.33585858585858586, -4.787878787878788, 4010
4011, (0, -0.507618485790126, [-0.507618485790126, -2.108951339797139]), -0.33585858585858586, -4.666666666666666, 4011
4012, (0, -0.6019535141496203, [-0.6019535141496203, -2.266854386346927]), -0.33585858585858586, -4.545454545454545, 4012
4013, (0, -0.6033282845755746, [-0.6033282845755746, -2.2506972220642685]), -0.33585858585858586, -4.424242424242424, 4013
4014, (0, -0.6043503381729185, [-0.6043503381729185, -2.239671445893169]), -0.33585858585858586, -4.303030303030303, 4014
4015, (0, -0.6068554110889344, [-0.6068554110889344, -2.2073277106892735]), -0.33585858585858586, -4.181818181818182, 4015
4016, (0, -0.6073960194215196, [-0.6073960194215196, -2.20279500858541]), -0.33585858585858586, -4.0606060606060606, 4016
4017, (0, -0.6108466771849855, [-0.6108466771849855, -2.1586595546466194]), -0.33585858585858586, -3.9393939393939394, 4017
4018, (0, -0.6120709161480631, [-0.6120709161480631, -2.1423994981173333]), -0.33585858585858586, -3.8181818181818183, 4018
4019, (0, -0.6149703497678422, [-0.6149703497678422, -2.1051355315074325]), -0.33585858585858586, -3.696969696969697, 4019
4020, (0, -0.6156740554860227, [-0.6156740554860227, -2.096943570369855]), -0.33585858585858586, -3.5757575757575757, 4020
4021, (0, -0.7187545151989072, [-0.7187545151989072, -2.263545651153926]), -0.33585858585858586, -3.4545454545454546, 4021
4022, (0, -0.7212485338769161, [-0.7212485338769161, -2.2336722548098713]), -0.33585858585858586, -3.333333333333333, 4022
4023, (0, -0.7227833073006876, [-0.7227833073006876, -2.215005500133109]), -0.33585858585858586, -3.212121212121212, 4023
4024, (0, -0.7254345652172829, [-0.7254345652172829, -2.1828342950792896]), -0.33585858585858586, -3.090909090909091, 4024
4025, (0, -0.7269775511496908, [-0.7269775511496908, -2.1645148654129294]), -0.33585858585858586, -2.9696969696969697, 4025
4026, (0, -0.7284483208081887, [-0.7284483208081887, -2.146088500739018]), -0.33585858585858586, -2.8484848484848486, 4026
4027, (0, -0.7296670985402811, [-0.7296670985402811, -2.131071982558778]), -0.33585858585858586, -2.727272727272727, 4027
4028, (0, -0.8440376585137651, [-0.8440376585137651, -2.2706271750447478]), -0.33585858585858586, -2.606060606060606, 4028
4029, (0, -0.844623411170493, [-0.844623411170493, -2.263960214130821]), -0.33585858585858586, -2.484848484848485, 4029
4030, (0, -0.8483370298829205, [-0.8483370298829205, -2.2210363671179203]), -0.33585858585858586, -2.3636363636363633, 4030
4031, (0, -0.849081133701523, [-0.849081133701523, -2.212356805535792]), -0.33585858585858586, -2.242424242424242, 4031
4032, (0, -0.8529979278955556, [-0.8529979278955556, -2.165875286370577]), -0.33585858585858586, -2.121212121212121, 4032
4033, (0, -0.8534988607970515, [-0.8534988607970515, -2.159521407652045]), -0.33585858585858586, -2.0, 4033
4034, (0, -0.8567609627541817, [-0.8567609627541817, -2.1199932138311577]), -0.33585858585858586, -1.878787878787879, 4034
4035, (0, -0.8569072685835476, [-0.8569072685835476, -2.1179858447645445]), -0.33585858585858586, -1.7575757575757578, 4035
4036, (0, -0.8586713974027121, [-0.8586713974027121, -2.095729677741666]), -0.33585858585858586, -1.6363636363636367, 4036
4037, (0, -0.9827329510159853, [-0.9827329510159853, -2.2339515790349918]), -0.33585858585858586, -1.5151515151515147, 4037
