#EXUDYN parameter variation results file:plots/SinglePendulum_A2C_r2_v1Results0.txt
#results stored columnwise for every parameter and individual
#Exudyn version = 1.6.103.dev1; Python3.9.15; Windows AVX2 FLOAT64; Windows10 V10.0.19044; AMD64; Intel64 Family 6 Model 151 Stepping 5, GenuineIntel(processing=multiprocessing.Pool, numberOfThreads=12)
#
#columns:
#globalIndex,value,computationIndex
#parameter ranges [format: (begin, end, numberOfVariations) or list, parameters separated with ";"]:
#
4657, (20, -0.0035770578187254076, [-0.028826161012036892, -0.0035770578187254076]), -0.10606060606060597, 0.9090909090909092, 4657
4658, (20, -0.003737383850604424, [-0.012830228519333967, -0.003737383850604424]), -0.10606060606060597, 1.0303030303030303, 4658
4659, (20, 0.011489635301867876, [0.011489635301867876, 0.003587740547359482]), -0.10606060606060597, 1.1515151515151514, 4659
4660, (20, 0.01587714221902026, [0.01587714221902026, 0.003972739145740345]), -0.10606060606060597, 1.2727272727272734, 4660
4661, (20, -0.004230165745936368, [-0.03271956761293554, -0.004230165745936368]), -0.10606060606060597, 1.3939393939393945, 4661
4662, (20, -0.003587859412983217, [-0.0166641432438857, -0.003587859412983217]), -0.10606060606060597, 1.5151515151515156, 4662
4663, (20, 0.009911919505823893, [0.009911919505823893, 0.0038416564495928956]), -0.10606060606060597, 1.6363636363636367, 4663
4664, (20, -0.004284717555610353, [-0.018226010821785935, -0.004284717555610353]), -0.10606060606060597, 1.7575757575757578, 4664
4665, (20, -0.0033757572419905804, [-0.020680924430525407, -0.0033757572419905804]), -0.10606060606060597, 1.878787878787879, 4665
4666, (20, 0.003674097148438124, [-0.016702954161010936, 0.003674097148438124]), -0.10606060606060597, 2.0, 4666
4667, (20, 0.0033476466976503855, [-0.008676987488302434, 0.0033476466976503855]), -0.10606060606060597, 2.121212121212121, 4667
4668, (20, 0.003546039030587253, [-0.009217509365532794, 0.003546039030587253]), -0.10606060606060597, 2.242424242424242, 4668
4669, (20, -0.0038290192412951548, [-0.025975788412749213, -0.0038290192412951548]), -0.10606060606060597, 2.3636363636363633, 4669
4670, (20, -0.004489326600532626, [-0.022301807878366865, -0.004489326600532626]), -0.10606060606060597, 2.4848484848484844, 4670
4671, (20, 0.004042532261305, [-0.010995801660994661, 0.004042532261305]), -0.10606060606060597, 2.6060606060606055, 4671
4672, (20, 0.014486740100314423, [0.014486740100314423, 0.0044980150057018385]), -0.10606060606060597, 2.7272727272727266, 4672
4673, (20, 0.0037316639472552114, [-0.017943772975666118, 0.0037316639472552114]), -0.10606060606060597, 2.8484848484848495, 4673
4674, (20, 0.0037298151465357033, [-0.017080324178092292, 0.0037298151465357033]), -0.10606060606060597, 2.9696969696969706, 4674
4675, (20, 0.01886856499609537, [0.01886856499609537, 0.00448224393462926]), -0.10606060606060597, 3.0909090909090917, 4675
4676, (0, 0.011604388137784605, [0.011604388137784605, 0.004135918252745478]), -0.10606060606060597, 3.212121212121213, 4676
4677, (1, -0.003791180773934118, [-0.01179313928422102, -0.003791180773934118]), -0.10606060606060597, 3.333333333333334, 4677
4678, (0, 2.1433471514755746, [1.9368195028037314, 2.1433471514755746]), -0.10606060606060597, 3.454545454545455, 4678
4679, (0, 2.1966447367590245, [1.40636095297045, 2.1966447367590245]), -0.10606060606060597, 3.575757575757576, 4679
4680, (0, -2.197523649604635, [-2.5956417057961456, -2.197523649604635]), -0.10606060606060597, 3.6969696969696972, 4680
4681, (0, 5.820697668631666, [5.820697668631666, 2.1998219063716618]), -0.10606060606060597, 3.8181818181818183, 4681
4682, (0, 2.1828366884611135, [1.6858186078920598, 2.1828366884611135]), -0.10606060606060597, 3.9393939393939394, 4682
4683, (0, -1.7985187862178573, [-1.7985187862178573, -2.1324121756274104]), -0.10606060606060597, 4.0606060606060606, 4683
4684, (0, -1.4657448539155233, [-1.4657448539155233, -2.1930258946394394]), -0.10606060606060597, 4.181818181818182, 4684
4685, (0, -2.0760186582319675, [-2.0760186582319675, -2.1761825690129464]), -0.10606060606060597, 4.303030303030303, 4685
4686, (0, -2.10027649226989, [-2.1232372692813932, -2.10027649226989]), -0.10606060606060597, 4.424242424242424, 4686
4687, (0, -2.1448265664325454, [-2.341205779109235, -2.1448265664325454]), -0.10606060606060597, 4.545454545454545, 4687
4688, (0, -2.1622287475084954, [-2.4062116412580274, -2.1622287475084954]), -0.10606060606060597, 4.666666666666668, 4688
4689, (0, -2.1822792028602205, [-2.7050893922308976, -2.1822792028602205]), -0.10606060606060597, 4.787878787878789, 4689
4690, (0, -2.1291869036025415, [-2.8830157153792824, -2.1291869036025415]), -0.10606060606060597, 4.90909090909091, 4690
4691, (0, -2.193870989329501, [-2.9965408019428663, -2.193870989329501]), -0.10606060606060597, 5.030303030303031, 4691
4692, (0, -2.214285061823714, [-3.226433186555495, -2.214285061823714]), -0.10606060606060597, 5.151515151515152, 4692
4693, (0, -2.2357786829306896, [-3.2269263867214444, -2.2357786829306896]), -0.10606060606060597, 5.272727272727273, 4693
4694, (0, -2.205326769357173, [-3.6010745878214547, -2.205326769357173]), -0.10606060606060597, 5.3939393939393945, 4694
4695, (0, -2.2397245551818328, [-3.774714692866232, -2.2397245551818328]), -0.10606060606060597, 5.515151515151516, 4695
4696, (0, -2.190582993461311, [-3.8964264303572462, -2.190582993461311]), -0.10606060606060597, 5.636363636363637, 4696
4697, (0, -2.211832302319298, [-4.082323275155426, -2.211832302319298]), -0.10606060606060597, 5.757575757575758, 4697
4698, (0, -2.219550925325701, [-4.223523919921781, -2.219550925325701]), -0.10606060606060597, 5.878787878787879, 4698
4699, (0, -2.1510877490099602, [-4.254792639635891, -2.1510877490099602]), -0.10606060606060597, 6.0, 4699
4700, (0, 9.042975124400504, [9.042975124400504, 2.234362822041147]), -0.07575757575757569, -6.0, 4700
4701, (0, 7.410764129674204, [7.410764129674204, 2.2544507140526133]), -0.07575757575757569, -5.878787878787879, 4701
4702, (0, 6.32193608170661, [6.32193608170661, 2.165884106376662]), -0.07575757575757569, -5.757575757575758, 4702
4703, (0, 5.770246782962904, [5.770246782962904, 2.2967774685536315]), -0.07575757575757569, -5.636363636363637, 4703
4704, (0, 5.768896700245911, [5.768896700245911, 2.3058772459282184]), -0.07575757575757569, -5.515151515151516, 4704
4705, (0, 5.308677163734193, [5.308677163734193, 2.3115361245486947]), -0.07575757575757569, -5.393939393939394, 4705
4706, (0, 4.687067041340508, [4.687067041340508, 2.167540863997319]), -0.07575757575757569, -5.2727272727272725, 4706
4707, (0, 4.532338253712003, [4.532338253712003, 2.280305650256423]), -0.07575757575757569, -5.151515151515151, 4707
4708, (0, 4.216411377762624, [4.216411377762624, 2.2254730477745177]), -0.07575757575757569, -5.03030303030303, 4708
4709, (0, 4.06918579311586, [4.06918579311586, 2.0972282144532706]), -0.07575757575757569, -4.909090909090909, 4709
4710, (0, 3.9401637218113117, [3.9401637218113117, 2.181826783782473]), -0.07575757575757569, -4.787878787878788, 4710
4711, (0, 3.6753029769590917, [3.6753029769590917, 2.1562623419297067]), -0.07575757575757569, -4.666666666666666, 4711
4712, (0, 3.6716141792567574, [3.6716141792567574, 2.2419029740253325]), -0.07575757575757569, -4.545454545454545, 4712
4713, (0, 3.379077982143641, [3.379077982143641, 2.1892836354762935]), -0.07575757575757569, -4.424242424242424, 4713
4714, (0, 3.1571257736079072, [3.1571257736079072, 2.1737896930497107]), -0.07575757575757569, -4.303030303030303, 4714
4715, (0, 2.9779019700215366, [2.9779019700215366, 2.2117278532354123]), -0.07575757575757569, -4.181818181818182, 4715
4716, (0, 2.9154905112773783, [2.9154905112773783, 2.200178842878035]), -0.07575757575757569, -4.0606060606060606, 4716
4717, (0, 2.6875556348757095, [2.6875556348757095, 2.2407859917839974]), -0.07575757575757569, -3.9393939393939394, 4717
4718, (0, 2.6723094601951174, [2.6723094601951174, 2.2400643702936898]), -0.07575757575757569, -3.8181818181818183, 4718
4719, (0, 2.3839942887090686, [2.3839942887090686, 2.166713643533361]), -0.07575757575757569, -3.696969696969697, 4719
4720, (0, 2.1908262203411293, [2.166342288537573, 2.1908262203411293]), -0.07575757575757569, -3.5757575757575757, 4720
4721, (0, 2.2161136205057717, [2.1055620420647134, 2.2161136205057717]), -0.07575757575757569, -3.4545454545454546, 4721
4722, (0, 2.0996617562014914, [1.839295280081447, 2.0996617562014914]), -0.07575757575757569, -3.333333333333333, 4722
4723, (0, 2.201982393786953, [1.8388778447880618, 2.201982393786953]), -0.07575757575757569, -3.212121212121212, 4723
4724, (0, 2.164986515142862, [1.1784915894492498, 2.164986515142862]), -0.07575757575757569, -3.090909090909091, 4724
4725, (0, 2.1286167637416047, [-2.0042390304878204, 2.1286167637416047]), -0.07575757575757569, -2.9696969696969697, 4725
4726, (0, 4.983665707548004, [4.983665707548004, 2.2644236007365453]), -0.07575757575757569, -2.8484848484848486, 4726
4727, (0, -2.1151230621309183, [-2.9754640786406776, -2.1151230621309183]), -0.07575757575757569, -2.727272727272727, 4727
4728, (0, -0.003676467827400384, [-0.017508384630671954, -0.003676467827400384]), -0.07575757575757569, -2.606060606060606, 4728
4729, (0, -0.7760501933344192, [-0.7760501933344192, -2.179654516627278]), -0.07575757575757569, -2.484848484848485, 4729
4730, (0, -0.004333777336133696, [-0.016273581097941605, -0.004333777336133696]), -0.07575757575757569, -2.3636363636363633, 4730
4731, (20, 0.003732161476186713, [-0.018311599071238964, 0.003732161476186713]), -0.07575757575757569, -2.242424242424242, 4731
4732, (10, 0.01870328491748763, [0.01870328491748763, 0.004275325640964215]), -0.07575757575757569, -2.121212121212121, 4732
4733, (20, 0.0037093857816710386, [-0.012255049829251762, 0.0037093857816710386]), -0.07575757575757569, -2.0, 4733
4734, (20, -0.0033394839432031396, [-0.027715012571216183, -0.0033394839432031396]), -0.07575757575757569, -1.878787878787879, 4734
4735, (20, 0.003784299859872117, [-0.009506647403734038, 0.003784299859872117]), -0.07575757575757569, -1.7575757575757578, 4735
4736, (20, -0.0035125904679967268, [-0.013007057420113662, -0.0035125904679967268]), -0.07575757575757569, -1.6363636363636367, 4736
4737, (20, -0.003590115886238079, [-0.013279680371100864, -0.003590115886238079]), -0.07575757575757569, -1.5151515151515147, 4737
4738, (20, 0.015418942215334859, [0.015418942215334859, 0.004535651362085968]), -0.07575757575757569, -1.3939393939393936, 4738
4739, (20, 0.0038194622520217954, [-0.010720858955609668, 0.0038194622520217954]), -0.07575757575757569, -1.2727272727272725, 4739
4740, (20, 0.004402576078390942, [-0.01211768259681505, 0.004402576078390942]), -0.07575757575757569, -1.1515151515151514, 4740
4741, (20, 0.010753540512101072, [0.010753540512101072, -0.0032381974822992404]), -0.07575757575757569, -1.0303030303030303, 4741
4742, (20, -0.003840533404817927, [-0.02021501215274835, -0.003840533404817927]), -0.07575757575757569, -0.9090909090909092, 4742
4743, (20, -0.0041013460753606965, [-0.026535581637261444, -0.0041013460753606965]), -0.07575757575757569, -0.7878787878787881, 4743
4744, (20, 0.003478096745111661, [-0.019471267808122913, 0.003478096745111661]), -0.07575757575757569, -0.6666666666666661, 4744
4745, (20, 0.0031113942958850443, [-0.013394803782555366, 0.0031113942958850443]), -0.07575757575757569, -0.545454545454545, 4745
4746, (20, 0.003389560117917138, [-0.012356211134624295, 0.003389560117917138]), -0.07575757575757569, -0.42424242424242387, 4746
4747, (20, 0.016462049096580292, [0.016462049096580292, 0.004400131481583484]), -0.07575757575757569, -0.30303030303030276, 4747
4748, (20, -0.0036699291933931246, [-0.01347196418537634, -0.0036699291933931246]), -0.07575757575757569, -0.18181818181818166, 4748
4749, (20, -0.0037029009716773227, [-0.013246521115902498, -0.0037029009716773227]), -0.07575757575757569, -0.06060606060606055, 4749
4750, (20, -0.003289813013398614, [-0.008407198340376353, -0.003289813013398614]), -0.07575757575757569, 0.06060606060606055, 4750
4751, (20, 0.005952128809712978, [0.005952128809712978, 0.0033684610501198476]), -0.07575757575757569, 0.18181818181818166, 4751
4752, (20, -0.0040004640016586684, [-0.016903744443736827, -0.0040004640016586684]), -0.07575757575757569, 0.30303030303030276, 4752
4753, (20, 0.004223282526412464, [-0.011664567317742632, 0.004223282526412464]), -0.07575757575757569, 0.42424242424242475, 4753
4754, (20, 0.00432238679023318, [-0.025045223777139042, 0.00432238679023318]), -0.07575757575757569, 0.5454545454545459, 4754
4755, (20, 0.00799391613213415, [0.00799391613213415, 0.00382436341958073]), -0.07575757575757569, 0.666666666666667, 4755
4756, (20, 0.00306294046940223, [-0.013064936962450304, 0.00306294046940223]), -0.07575757575757569, 0.7878787878787881, 4756
4757, (20, 0.004401231643197292, [0.004401231643197292, 0.0031181590256469088]), -0.07575757575757569, 0.9090909090909092, 4757
4758, (20, -0.0043468751035745205, [-0.02134067412033825, -0.0043468751035745205]), -0.07575757575757569, 1.0303030303030303, 4758
4759, (20, -0.0032362240524037586, [-0.014406887406020755, -0.0032362240524037586]), -0.07575757575757569, 1.1515151515151514, 4759
4760, (20, -0.004305883993346068, [-0.02021357195768579, -0.004305883993346068]), -0.07575757575757569, 1.2727272727272734, 4760
4761, (20, -0.002990396767979797, [-0.009047320569989456, -0.002990396767979797]), -0.07575757575757569, 1.3939393939393945, 4761
4762, (20, -0.0034333427176643687, [-0.010712354993664087, -0.0034333427176643687]), -0.07575757575757569, 1.5151515151515156, 4762
4763, (20, -0.003853721673282213, [-0.005942952192749346, -0.003853721673282213]), -0.07575757575757569, 1.6363636363636367, 4763
4764, (20, 0.0037473325305801075, [-0.006439685495173177, 0.0037473325305801075]), -0.07575757575757569, 1.7575757575757578, 4764
4765, (20, 0.0041874266575946135, [-0.01473618119446528, 0.0041874266575946135]), -0.07575757575757569, 1.878787878787879, 4765
4766, (20, -0.004320376022738276, [-0.023275679015938293, -0.004320376022738276]), -0.07575757575757569, 2.0, 4766
4767, (20, 0.01184393155529042, [0.01184393155529042, 0.003589847193925393]), -0.07575757575757569, 2.121212121212121, 4767
4768, (20, -0.003160086152260901, [-0.007900673146338829, -0.003160086152260901]), -0.07575757575757569, 2.242424242424242, 4768
4769, (20, -0.0037802091248346444, [-0.012894919445825761, -0.0037802091248346444]), -0.07575757575757569, 2.3636363636363633, 4769
4770, (20, -0.003803746294849405, [-0.0075822151238019225, -0.003803746294849405]), -0.07575757575757569, 2.4848484848484844, 4770
4771, (20, -0.003417125612803133, [-0.01338582261362799, -0.003417125612803133]), -0.07575757575757569, 2.6060606060606055, 4771
4772, (20, -0.0035738634879609555, [-0.013911674845068877, -0.0035738634879609555]), -0.07575757575757569, 2.7272727272727266, 4772
4773, (20, -0.004006292185923257, [-0.019122807635119927, -0.004006292185923257]), -0.07575757575757569, 2.8484848484848495, 4773
4774, (20, -0.00383395235798486, [-0.015544958522750719, -0.00383395235798486]), -0.07575757575757569, 2.9696969696969706, 4774
4775, (0, -0.0038288743523187943, [-0.010542893119838255, -0.0038288743523187943]), -0.07575757575757569, 3.0909090909090917, 4775
4776, (1, 0.018801459363787368, [0.018801459363787368, 0.004393133511876257]), -0.07575757575757569, 3.212121212121213, 4776
4777, (0, 2.2432751902821777, [1.9381658771258596, 2.2432751902821777]), -0.07575757575757569, 3.333333333333334, 4777
4778, (0, -2.1158355092086993, [-4.418777278797257, -2.1158355092086993]), -0.07575757575757569, 3.454545454545455, 4778
4779, (1, 2.1907607594466767, [-0.8815467401358235, 2.1907607594466767]), -0.07575757575757569, 3.575757575757576, 4779
4780, (0, -1.198776441714637, [-1.198776441714637, -2.174594391422627]), -0.07575757575757569, 3.6969696969696972, 4780
4781, (0, -1.4966363379254526, [-1.4966363379254526, -2.1939307140590527]), -0.07575757575757569, 3.8181818181818183, 4781
4782, (0, -1.8233046689578802, [-1.8233046689578802, -2.1203040155450332]), -0.07575757575757569, 3.9393939393939394, 4782
4783, (0, -1.4529415670085524, [-1.4529415670085524, -2.128175423886624]), -0.07575757575757569, 4.0606060606060606, 4783
4784, (0, -2.1142054786083992, [-2.1186394286700505, -2.1142054786083992]), -0.07575757575757569, 4.181818181818182, 4784
4785, (0, -2.2322977388923237, [-2.3986024177614436, -2.2322977388923237]), -0.07575757575757569, 4.303030303030303, 4785
4786, (0, -2.1503861724406907, [-2.402581914563378, -2.1503861724406907]), -0.07575757575757569, 4.424242424242424, 4786
4787, (0, -2.119823727391954, [-2.671739068039064, -2.119823727391954]), -0.07575757575757569, 4.545454545454545, 4787
4788, (0, -2.126042220157814, [-2.7014186222264973, -2.126042220157814]), -0.07575757575757569, 4.666666666666668, 4788
4789, (0, -2.1326781510124224, [-2.9674106988547186, -2.1326781510124224]), -0.07575757575757569, 4.787878787878789, 4789
4790, (0, -2.2185705690170954, [-2.9936543660467514, -2.2185705690170954]), -0.07575757575757569, 4.90909090909091, 4790
4791, (0, -2.220424563480041, [-3.170390673730687, -2.220424563480041]), -0.07575757575757569, 5.030303030303031, 4791
4792, (0, -2.1202018090190897, [-3.228694580401168, -2.1202018090190897]), -0.07575757575757569, 5.151515151515152, 4792
4793, (0, -2.2703203235397273, [-3.6855778148420533, -2.2703203235397273]), -0.07575757575757569, 5.272727272727273, 4793
4794, (0, -2.2570862355409407, [-3.785902070079863, -2.2570862355409407]), -0.07575757575757569, 5.3939393939393945, 4794
4795, (0, -2.2839042542109245, [-4.0765178508878055, -2.2839042542109245]), -0.07575757575757569, 5.515151515151516, 4795
4796, (0, -2.281095845199894, [-4.078758248140258, -2.281095845199894]), -0.07575757575757569, 5.636363636363637, 4796
4797, (0, -2.1659127111096343, [-4.249770464451556, -2.1659127111096343]), -0.07575757575757569, 5.757575757575758, 4797
4798, (0, -2.2547416673993292, [-4.692449476411984, -2.2547416673993292]), -0.07575757575757569, 5.878787878787879, 4798
4799, (0, -2.2159701809816155, [-4.701717307624886, -2.2159701809816155]), -0.07575757575757569, 6.0, 4799
4800, (0, 6.594723980134298, [6.594723980134298, 2.271521047772911]), -0.045454545454545414, -6.0, 4800
4801, (0, 6.223185990708762, [6.223185990708762, 2.3202947471557303]), -0.045454545454545414, -5.878787878787879, 4801
4802, (0, 5.935102918875963, [5.935102918875963, 2.1055606478186415]), -0.045454545454545414, -5.757575757575758, 4802
4803, (0, 5.7735477598176255, [5.7735477598176255, 2.2830963019424604]), -0.045454545454545414, -5.636363636363637, 4803
4804, (0, 4.999701151246944, [4.999701151246944, 2.173854669225079]), -0.045454545454545414, -5.515151515151516, 4804
4805, (0, 4.664912080700103, [4.664912080700103, 2.2377087308671024]), -0.045454545454545414, -5.393939393939394, 4805
4806, (0, 4.242502582032008, [4.242502582032008, 2.1009266480979862]), -0.045454545454545414, -5.2727272727272725, 4806
4807, (0, 4.240567148832947, [4.240567148832947, 2.0978467973229873]), -0.045454545454545414, -5.151515151515151, 4807
4808, (0, 4.066976191265879, [4.066976191265879, 2.2157942861675273]), -0.045454545454545414, -5.03030303030303, 4808
4809, (0, 3.7772653997173258, [3.7772653997173258, 2.170522754109481]), -0.045454545454545414, -4.909090909090909, 4809
4810, (0, 3.551973179693854, [3.551973179693854, 2.1859891481211946]), -0.045454545454545414, -4.787878787878788, 4810
4811, (0, 3.456014824253899, [3.456014824253899, 2.1702868889862006]), -0.045454545454545414, -4.666666666666666, 4811
4812, (0, 3.2724403158046815, [3.2724403158046815, 2.176089646600577]), -0.045454545454545414, -4.545454545454545, 4812
4813, (0, 3.2138867582495823, [3.2138867582495823, 2.187151591663859]), -0.045454545454545414, -4.424242424242424, 4813
4814, (0, 2.9821636642597547, [2.9821636642597547, 2.1711391857783764]), -0.045454545454545414, -4.303030303030303, 4814
4815, (0, 2.8550038128496666, [2.8550038128496666, 2.225792187846237]), -0.045454545454545414, -4.181818181818182, 4815
4816, (0, 2.6006954461094685, [2.6006954461094685, 2.1618891234657713]), -0.045454545454545414, -4.0606060606060606, 4816
4817, (0, 2.3931900477629764, [2.3931900477629764, 2.203802751927787]), -0.045454545454545414, -3.9393939393939394, 4817
4818, (0, 2.3918768978613842, [2.3918768978613842, 2.177494102320738]), -0.045454545454545414, -3.8181818181818183, 4818
4819, (0, 2.1108174664342143, [2.1108174664342143, 2.1080088810735713]), -0.045454545454545414, -3.696969696969697, 4819
4820, (0, 2.177013507499247, [2.0843175920313906, 2.177013507499247]), -0.045454545454545414, -3.5757575757575757, 4820
4821, (0, 2.122263179938821, [1.8324870282170835, 2.122263179938821]), -0.045454545454545414, -3.4545454545454546, 4821
4822, (0, 2.1812298737860156, [1.7855117596482066, 2.1812298737860156]), -0.045454545454545414, -3.333333333333333, 4822
4823, (0, 2.191796840128093, [-1.4869789198075158, 2.191796840128093]), -0.045454545454545414, -3.212121212121212, 4823
4824, (0, 2.14680072843403, [-1.7528570412909545, 2.14680072843403]), -0.045454545454545414, -3.090909090909091, 4824
4825, (0, -0.6033920068077638, [-0.6033920068077638, -2.175865976807652]), -0.045454545454545414, -2.9696969696969697, 4825
4826, (0, -2.1776130102364064, [-2.964709121016063, -2.1776130102364064]), -0.045454545454545414, -2.8484848484848486, 4826
4827, (1, 0.0030172510590976325, [-0.00879810592931929, 0.0030172510590976325]), -0.045454545454545414, -2.727272727272727, 4827
4828, (0, -0.6587295034570472, [-0.6587295034570472, -2.1281351591740245]), -0.045454545454545414, -2.606060606060606, 4828
4829, (0, 3.4985319305167453, [3.4985319305167453, 2.2746914510692537]), -0.045454545454545414, -2.484848484848485, 4829
4830, (20, -0.003761360257697018, [-0.011149366281805316, -0.003761360257697018]), -0.045454545454545414, -2.3636363636363633, 4830
4831, (18, 0.0034532563606124167, [-0.0058461919277272515, 0.0034532563606124167]), -0.045454545454545414, -2.242424242424242, 4831
4832, (20, 0.015729997999854226, [0.015729997999854226, -0.003666501361795681]), -0.045454545454545414, -2.121212121212121, 4832
4833, (20, 0.017569697440069528, [0.017569697440069528, 0.004320786569731374]), -0.045454545454545414, -2.0, 4833
4834, (20, -0.003971755563325306, [-0.015448200223345422, -0.003971755563325306]), -0.045454545454545414, -1.878787878787879, 4834
4835, (20, -0.004071542865466307, [-0.02631987192270469, -0.004071542865466307]), -0.045454545454545414, -1.7575757575757578, 4835
4836, (20, 0.013815927599323624, [0.013815927599323624, 0.004277566897565082]), -0.045454545454545414, -1.6363636363636367, 4836
4837, (20, 0.01260468685670427, [0.01260468685670427, 0.004032142001083956]), -0.045454545454545414, -1.5151515151515147, 4837
4838, (20, 0.0034516808787774496, [-0.007057680885847358, 0.0034516808787774496]), -0.045454545454545414, -1.3939393939393936, 4838
4839, (20, 0.012945192693413305, [0.012945192693413305, -0.0034675007456167256]), -0.045454545454545414, -1.2727272727272725, 4839
4840, (20, -0.004297722878030945, [-0.028183592586516197, -0.004297722878030945]), -0.045454545454545414, -1.1515151515151514, 4840
4841, (20, -0.003737916086628092, [-0.02385464728031418, -0.003737916086628092]), -0.045454545454545414, -1.0303030303030303, 4841
4842, (20, -0.003718662921135359, [-0.011792714654980201, -0.003718662921135359]), -0.045454545454545414, -0.9090909090909092, 4842
4843, (20, -0.0044662287704664875, [-0.026574296989122854, -0.0044662287704664875]), -0.045454545454545414, -0.7878787878787881, 4843
4844, (20, 0.0033630117899575533, [-0.008668872533122225, 0.0033630117899575533]), -0.045454545454545414, -0.6666666666666661, 4844
4845, (20, -0.0036313335352210624, [-0.010983992202981498, -0.0036313335352210624]), -0.045454545454545414, -0.545454545454545, 4845
4846, (20, 0.013615554468660114, [0.013615554468660114, -0.0037114617904539346]), -0.045454545454545414, -0.42424242424242387, 4846
4847, (20, -0.004040825534670959, [-0.01673945941673498, -0.004040825534670959]), -0.045454545454545414, -0.30303030303030276, 4847
4848, (20, 0.005605952988516734, [0.005605952988516734, 0.0042288442887713305]), -0.045454545454545414, -0.18181818181818166, 4848
4849, (20, 0.003906524752973852, [-0.006154278763291711, 0.003906524752973852]), -0.045454545454545414, -0.06060606060606055, 4849
4850, (20, -0.00336787106651262, [-0.01914577159538297, -0.00336787106651262]), -0.045454545454545414, 0.06060606060606055, 4850
4851, (20, 0.01057152385392945, [0.01057152385392945, 0.004080487609269383]), -0.045454545454545414, 0.18181818181818166, 4851
4852, (20, 0.004197954164250463, [-0.024137559257042994, 0.004197954164250463]), -0.045454545454545414, 0.30303030303030276, 4852
4853, (20, 0.0029897688502505096, [-0.010243866604714338, 0.0029897688502505096]), -0.045454545454545414, 0.42424242424242475, 4853
4854, (20, 0.007332510616238397, [0.007332510616238397, 0.0034482582143948596]), -0.045454545454545414, 0.5454545454545459, 4854
4855, (20, -0.003628907769116835, [-0.02393927429818323, -0.003628907769116835]), -0.045454545454545414, 0.666666666666667, 4855
4856, (20, -0.004218722065633819, [-0.030889436181182287, -0.004218722065633819]), -0.045454545454545414, 0.7878787878787881, 4856
4857, (20, 0.003633419927356091, [-0.00862671082978685, 0.003633419927356091]), -0.045454545454545414, 0.9090909090909092, 4857
4858, (20, -0.003673059408867351, [-0.014920993599360175, -0.003673059408867351]), -0.045454545454545414, 1.0303030303030303, 4858
4859, (20, -0.003908365002725434, [-0.022934831789452687, -0.003908365002725434]), -0.045454545454545414, 1.1515151515151514, 4859
4860, (20, -0.004471104855073363, [-0.01776871461759502, -0.004471104855073363]), -0.045454545454545414, 1.2727272727272734, 4860
4861, (20, -0.004205614878260658, [-0.032489818891641944, -0.004205614878260658]), -0.045454545454545414, 1.3939393939393945, 4861
4862, (20, -0.004187620303717531, [-0.016778041655447443, -0.004187620303717531]), -0.045454545454545414, 1.5151515151515156, 4862
4863, (20, -0.004463839253192464, [-0.03282425948664431, -0.004463839253192464]), -0.045454545454545414, 1.6363636363636367, 4863
4864, (20, -0.003645794416143754, [-0.013048207843224678, -0.003645794416143754]), -0.045454545454545414, 1.7575757575757578, 4864
4865, (20, -0.0035434864380738374, [-0.012231787273701817, -0.0035434864380738374]), -0.045454545454545414, 1.878787878787879, 4865
4866, (20, -0.003872188818160832, [-0.019344179419900524, -0.003872188818160832]), -0.045454545454545414, 2.0, 4866
4867, (20, 0.008653916229410691, [0.008653916229410691, 0.0031539372638664993]), -0.045454545454545414, 2.121212121212121, 4867
4868, (20, -0.0035273837533055506, [-0.010078692097616256, -0.0035273837533055506]), -0.045454545454545414, 2.242424242424242, 4868
4869, (20, 0.016029060418472223, [0.016029060418472223, 0.004536674828103825]), -0.045454545454545414, 2.3636363636363633, 4869
4870, (20, 0.011887441075299897, [0.011887441075299897, 0.004091493263516635]), -0.045454545454545414, 2.4848484848484844, 4870
4871, (20, -0.003668609013438206, [-0.009718950404846275, -0.003668609013438206]), -0.045454545454545414, 2.6060606060606055, 4871
4872, (20, 0.0035428402351732054, [-0.011966860380519117, 0.0035428402351732054]), -0.045454545454545414, 2.7272727272727266, 4872
4873, (9, 0.004203425855272386, [-0.019870534880998308, 0.004203425855272386]), -0.045454545454545414, 2.8484848484848495, 4873
4874, (0, 2.192784553243629, [-1.025575329242373, 2.192784553243629]), -0.045454545454545414, 2.9696969696969706, 4874
4875, (1, -0.00424573770748988, [-0.020195423903258816, -0.00424573770748988]), -0.045454545454545414, 3.0909090909090917, 4875
4876, (0, 2.182425360044581, [2.182425360044581, 2.1143382087289746]), -0.045454545454545414, 3.212121212121213, 4876
4877, (0, 2.106984537746387, [-0.5615711128353525, 2.106984537746387]), -0.045454545454545414, 3.333333333333334, 4877
4878, (0, -2.1574622312138687, [-7.294993017361467, -2.1574622312138687]), -0.045454545454545414, 3.454545454545455, 4878
4879, (0, -1.0103250818567262, [-1.0103250818567262, -2.0955323511281434]), -0.045454545454545414, 3.575757575757576, 4879
4880, (0, 3.3077755727356544, [3.3077755727356544, 2.1719856498742667]), -0.045454545454545414, 3.6969696969696972, 4880
4881, (0, -1.8482263063397368, [-1.8482263063397368, -2.1800403276158287]), -0.045454545454545414, 3.8181818181818183, 4881
4882, (0, -2.0828311703700835, [-2.0828311703700835, -2.1185677708316755]), -0.045454545454545414, 3.9393939393939394, 4882
